removed_ids
2025-08-02 10:00:00|Monitor10.txt|28
2025-08-02 10:00:00|Monitor51.txt|20
2025-08-02 10:00:00|Monitor52.txt|22
2025-08-02 10:00:00|Monitor52.txt|25
2025-08-02 10:00:00|Monitor52.txt|28
2025-08-02 10:00:00|Monitor53.txt|18
2025-08-02 10:00:00|Monitor53.txt|24
