37336	16 Aug 25	10:20:00	1	0	51	0	Ct	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
37337	16 Aug 25	10:21:00	1	0	51	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	1	0	1	0	0
37338	16 Aug 25	10:22:00	1	0	51	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	2	0	0	0	0	5	0	1	0	0	1	0	1	0	0
37339	16 Aug 25	10:23:00	1	0	51	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	4	4	0	0	2	2	2	0	0	2	0	0	2	0	2	0	0	0	0
37340	16 Aug 25	10:24:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	4	3	0	0	3	2	2	2	0	0	0	1	1	0	3	0	0	0	1
37341	16 Aug 25	10:25:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	4	0	0	0	0	0	0	4	1	0	0	1	3	0	1	0	1	0	1	0	0	1	0	1	0	2
37342	16 Aug 25	10:26:00	1	0	51	0	Ct	0	1	0	0	0	0	3	0	2	0	0	0	0	0	0	2	1	0	0	2	3	0	0	0	1	0	2	2	0	2	0	0	0	1
37343	16 Aug 25	10:27:00	1	0	51	0	Ct	0	1	0	0	0	0	2	0	3	0	0	0	0	0	0	3	1	0	0	3	0	4	0	0	1	0	2	2	0	1	1	1	0	1
37344	16 Aug 25	10:28:00	1	0	51	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	3	0	0	1	2	0	2	0	0	0	2	2	0	1	0	2	0	0
37345	16 Aug 25	10:29:00	1	0	51	0	Ct	0	1	0	0	0	0	3	0	2	0	0	0	0	0	0	0	3	0	0	1	0	0	2	0	2	0	0	2	0	2	0	0	0	1
37346	16 Aug 25	10:30:00	1	0	51	0	Ct	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	2	0	2	0	0	4	0	2	0	0	0	0
37347	16 Aug 25	10:31:00	1	0	51	0	Ct	0	1	0	0	0	0	2	0	2	0	1	0	0	0	0	2	2	0	0	0	2	1	1	0	0	0	0	0	0	1	1	0	0	1
37348	16 Aug 25	10:32:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	3	0	1	0	0	0	0	3	2	0	0	3	2	0	1	0	0	0	0	4	0	1	1	0	0	1
37349	16 Aug 25	10:33:00	1	0	51	0	Ct	0	1	0	0	0	0	2	0	2	0	0	0	0	0	0	3	2	0	13	1	2	0	2	0	0	0	0	5	0	2	0	0	0	0
37350	16 Aug 25	10:34:00	1	0	51	0	Ct	0	1	0	0	0	0	3	0	1	0	0	0	0	0	0	0	3	0	0	0	3	0	1	0	0	0	0	1	0	1	1	0	0	0
37351	16 Aug 25	10:35:00	1	0	51	0	Ct	0	1	0	0	0	0	3	0	1	0	0	0	0	0	0	0	2	0	5	0	1	0	2	0	0	0	0	3	0	0	0	0	0	2
37352	16 Aug 25	10:36:00	1	0	51	0	Ct	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	2	2	0	1	0	2	0	4	0	0	0	0	3	0	0	2	1	0	1
37353	16 Aug 25	10:37:00	1	0	51	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	3	1	0	2	0	1	0	1	0	0	0	0	1	0	1	0	0	0	4
37354	16 Aug 25	10:38:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	3	1	0	0	0	3	0	3	0	0	0	0	7	0	0	0	2	0	1
37355	16 Aug 25	10:39:00	1	0	51	0	Ct	0	1	0	0	0	0	2	0	0	0	1	0	0	0	0	1	3	0	2	0	3	0	2	0	0	0	4	2	0	1	0	0	0	0
37356	16 Aug 25	10:40:00	1	0	51	0	Ct	0	1	0	0	0	0	2	0	1	0	3	0	0	0	0	0	1	0	0	0	2	0	2	0	0	0	1	0	0	2	1	1	0	1
37357	16 Aug 25	10:41:00	1	0	51	0	Ct	0	1	0	0	0	0	2	0	1	0	1	0	0	0	0	0	2	0	0	0	2	0	2	0	0	0	3	3	0	4	0	0	0	0
37358	16 Aug 25	10:42:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	1	3	0	2	0	2	0	2
37359	16 Aug 25	10:43:00	1	0	51	0	Ct	0	1	0	0	0	0	3	0	0	0	1	0	0	0	0	0	2	0	0	0	1	0	1	0	0	0	0	1	0	3	0	2	0	1
37360	16 Aug 25	10:44:00	1	0	51	0	Ct	0	1	0	0	0	0	4	0	0	0	1	0	0	0	0	0	2	0	0	0	1	0	2	0	0	0	0	0	0	3	1	3	0	1
37361	16 Aug 25	10:45:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	2	0	2	0	0	0	0	0	3	0	0	0	2	0	0	0	0	0	4	4	0	3	0	4	0	1
37362	16 Aug 25	10:46:00	1	0	51	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	3	0	0	2	2	0	2	0	0	0	0	4	0	2	0	3	0	2
37363	16 Aug 25	10:47:00	1	0	51	0	Ct	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	3	4	0	3	1	0	0	2	0	0	0	0	3	0	2	0	1	0	3
37364	16 Aug 25	10:48:00	1	0	51	0	Ct	0	1	0	0	0	0	3	0	2	0	1	0	0	0	0	2	3	0	6	2	0	0	2	0	0	0	0	1	0	2	0	1	0	3
37365	16 Aug 25	10:49:00	1	0	51	0	Ct	0	1	0	0	0	0	2	0	6	0	2	0	0	0	0	2	3	0	0	1	0	2	2	0	0	0	0	3	0	2	0	4	0	2
37366	16 Aug 25	10:50:00	1	0	51	0	Ct	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	1	3	0	3	1	2	1	1	0	0	0	0	1	0	3	0	4	0	2
37367	16 Aug 25	10:51:00	1	0	51	0	Ct	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	1	0	0	4	0	0	1	0	0	0	0	2	0	2	0	3	0	1
37368	16 Aug 25	10:52:00	1	0	51	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	1	0	2	0	0	3	0	2	0	2	0	2
37369	16 Aug 25	10:53:00	1	0	51	0	Ct	0	1	0	0	0	0	2	0	0	0	2	0	0	0	0	3	1	0	0	0	0	0	2	0	1	0	0	2	0	1	0	3	0	2
37370	16 Aug 25	10:54:00	1	0	51	0	Ct	0	1	0	0	0	0	2	0	1	0	1	0	0	0	0	3	1	0	0	0	1	0	0	0	0	0	0	3	0	2	0	2	0	1
37371	16 Aug 25	10:55:00	1	0	51	0	Ct	0	1	0	0	0	0	3	0	3	0	1	0	0	0	0	1	2	0	0	0	1	0	3	0	0	0	0	3	0	2	0	1	0	2
37372	16 Aug 25	10:56:00	1	0	51	0	Ct	0	1	0	0	0	0	2	0	0	0	2	0	0	0	0	2	0	0	0	1	0	0	2	0	1	0	3	2	0	1	0	3	0	1
37373	16 Aug 25	10:57:00	1	0	51	0	Ct	0	1	0	0	0	0	3	0	0	0	1	0	0	0	0	3	0	0	0	1	1	1	2	0	7	0	1	2	0	2	0	1	0	2
37374	16 Aug 25	10:58:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	7	0	0	0	1	1	0	0	4	0	2	0	0	1	0	2	0	2
37375	16 Aug 25	10:59:00	1	0	51	0	Ct	0	1	0	0	0	0	2	0	1	0	1	0	0	0	0	2	1	0	0	0	0	0	0	0	3	0	0	0	0	1	0	4	0	1
37376	16 Aug 25	11:00:00	1	0	51	0	Ct	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	4	4	0	0	0	4	0	1	0	0	0	1	3	0	0	0	2	0	1
37377	16 Aug 25	11:01:00	1	0	51	0	Ct	0	1	0	0	0	0	3	0	3	0	2	0	0	0	0	4	3	0	0	0	2	0	1	0	1	0	1	1	0	0	0	1	0	1
37378	16 Aug 25	11:02:00	1	0	51	0	Ct	0	1	0	0	0	0	2	0	4	0	0	0	0	0	0	2	1	0	0	1	2	1	1	0	1	0	2	0	0	2	0	1	0	1
37379	16 Aug 25	11:03:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	2	2	1	1	0	1	0	0	1	0	1	0	2	0	3
37380	16 Aug 25	11:04:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	2	4	0	0	2	0	1	1	0	0	0	1	2	0	1	0	1	0	2
37381	16 Aug 25	11:05:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	2	1	0	0	1	2	0	1	0	2	0	3	3	0	2	0	0	0	2
37382	16 Aug 25	11:06:00	1	0	51	0	Ct	0	1	0	0	0	0	7	0	2	0	0	0	0	0	0	2	2	0	0	0	1	0	1	0	2	0	1	2	0	2	0	2	0	1
37383	16 Aug 25	11:07:00	1	0	51	0	Ct	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	2	2	0	0	1	0	0	0	0	0	0	2	2	0	1	0	4	0	2
37384	16 Aug 25	11:08:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	0	1	0	2	0	0	5	0	0	4	0	2	0	0	0	1
37385	16 Aug 25	11:09:00	1	0	51	0	Ct	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	13	0	1	1	0	2	0	0	0	2
37386	16 Aug 25	11:10:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	3	0	0	0	0	0	0	3	2	0	0	2	0	0	2	0	2	0	2	3	0	2	0	0	0	1
37387	16 Aug 25	11:11:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	2	0	0	0	0	0	1	0	0	0	1	2	0	4	0	2	0	2
37388	16 Aug 25	11:12:00	1	0	51	0	Ct	0	1	0	0	0	0	3	0	3	0	0	0	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	1	0	2	0	7	0	2
37389	16 Aug 25	11:13:00	1	0	51	0	Ct	0	1	0	0	0	0	2	0	5	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	1	3	0	1	0	2	0	2
37390	16 Aug 25	11:14:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	2	0	3	0	2	0	0
37391	16 Aug 25	11:15:00	1	0	51	0	Ct	0	1	0	0	0	0	2	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	1	0	1	0	2
37392	16 Aug 25	11:16:00	1	0	51	0	Ct	0	1	0	0	0	0	7	0	1	0	0	0	0	0	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	2	0	5	0	0
37393	16 Aug 25	11:17:00	1	0	51	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	5	2	0	0	0	0	0	2	0	0	0	0	2	0	2	0	2	0	2
37394	16 Aug 25	11:18:00	1	0	51	0	Ct	0	1	0	0	0	0	4	0	1	0	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	1
37395	16 Aug 25	11:19:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	3	0	0	0	0	0	0	2	0	0	0	0	3	1	1	0	0	0	0	2	0	3	0	2	0	1
37396	16 Aug 25	11:20:00	1	0	51	0	Ct	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	2	2	0	0	0	0	1	0	0	0	0	0	2	0	0	0	3	0	2
37397	16 Aug 25	11:21:00	1	0	51	0	Ct	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	2	1	0	0	0	0	1	1	0	0	0	0	5	0	0	0	1	0	2
37398	16 Aug 25	11:22:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	2	0	1
37399	16 Aug 25	11:23:00	1	0	51	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	2	2	0	0	0	0	1	0	3	0	1	0	1
37400	16 Aug 25	11:24:00	1	0	51	0	Ct	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	2	1	0	0	0	2	6	1	0	0	0	0	0	0	2	0	0	0	2
37401	16 Aug 25	11:25:00	1	0	51	0	Ct	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	3	1	0	0	0	2	0	2	0	0	0	0	2	0	1	1	0	0	0
37402	16 Aug 25	11:26:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	4	2	0	0	0	2	0	3	0	0	0	0	2	0	3	1	0	0	1
37403	16 Aug 25	11:27:00	1	0	51	0	Ct	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2	3	0	0	4	1	0	1	0	0	0	0	1	0	1	0	0	0	2
37404	16 Aug 25	11:28:00	1	0	51	0	Ct	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	0	1	0	0	0	0	1	0	2	2	0	0	1
37405	16 Aug 25	11:29:00	1	0	51	0	Ct	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	2	2	0	3	0	1	0	0	3	0	2	0	1	0	1
37406	16 Aug 25	11:30:00	1	0	51	0	Ct	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	4	1	0	0	3	3	0	0	0	1	0	0	1	0	0	1	0	0	1
37407	16 Aug 25	11:31:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	0	0	2	0	0	0	0	2	5	0	0	2	1	0	0	0	0	0	0	2	0	2	1	4	0	0
37408	16 Aug 25	11:32:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	0	0	3	0	0	0	0	1	1	0	0	0	2	0	1	0	2	0	0	2	0	1	0	6	0	1
37409	16 Aug 25	11:33:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	2	0	0	0	0	1	0	1	0	1	0	0	3	0	2	0	0	0	1
37410	16 Aug 25	11:34:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	2	3	0	0	1	0	0	0	0	2	0	0	1	0	1	0	0	0	3
37411	16 Aug 25	11:35:00	1	0	51	0	Ct	0	1	0	0	0	0	2	0	0	0	1	0	0	0	0	2	1	0	0	1	0	0	2	0	0	0	0	1	0	4	0	1	0	1
37412	16 Aug 25	11:36:00	1	0	51	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	3	0	1	0	0	0	0	2	0	3	0	0	0	1
37413	16 Aug 25	11:37:00	1	0	51	0	Ct	0	1	0	0	0	0	2	0	2	0	0	0	0	0	0	2	0	0	0	3	1	0	2	0	0	0	0	0	0	3	2	0	0	2
37414	16 Aug 25	11:38:00	1	0	51	0	Ct	0	1	0	0	0	0	3	0	3	0	1	0	0	0	0	0	0	0	0	0	2	0	1	0	1	0	0	3	0	5	0	0	0	1
37415	16 Aug 25	11:39:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	0	0	2	0	0	0	0	2	1	0	0	1	0	0	0	0	0	0	0	1	0	1	2	1	0	2
37416	16 Aug 25	11:40:00	1	0	51	0	Ct	0	1	0	0	0	0	3	0	2	0	0	0	0	0	0	3	2	0	0	0	0	3	0	0	0	0	0	4	0	2	1	0	0	3
37417	16 Aug 25	11:41:00	1	0	51	0	Ct	0	1	0	0	0	0	3	0	3	0	0	0	0	0	0	2	2	0	0	0	3	1	0	0	2	0	0	0	0	1	1	0	0	2
37418	16 Aug 25	11:42:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	2	0	0	1	1	1	0	0
37419	16 Aug 25	11:43:00	1	0	51	0	Ct	0	1	0	0	0	0	2	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	3	0	0	0	1	0	4
37420	16 Aug 25	11:44:00	1	0	51	0	Ct	0	1	0	0	0	0	2	0	2	0	0	0	0	0	0	1	9	0	0	0	0	2	0	0	0	0	0	2	0	0	0	2	0	1
37421	16 Aug 25	11:45:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	1	2	0	0	0	0	0	1
37422	16 Aug 25	11:46:00	1	0	51	0	Ct	0	1	0	0	0	0	4	0	1	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	0	2	2	0	0	2	0	0	0
37423	16 Aug 25	11:47:00	1	0	51	0	Ct	0	1	0	0	0	0	5	0	2	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	2
37424	16 Aug 25	11:48:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	2	0	0	0	0	0	0	4	1	0	0	2	2	5	0	0	0	0	0	2	0	0	1	1	0	3
37425	16 Aug 25	11:49:00	1	0	51	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	1	1	1	2	0	0	0	0	3	0	0	0	2	0	0
37426	16 Aug 25	11:50:00	1	0	51	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	3	0	2	0	1	2	0	0	0	0	0	0
37427	16 Aug 25	11:51:00	1	0	51	0	Ct	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	2	0	1	0	0	0	2
37428	16 Aug 25	11:52:00	1	0	51	0	Ct	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	3	0	1	1	0	1	1	0	0	2
37429	16 Aug 25	11:53:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	2	0	0	0	2	3	0	1	2	0	0	1
37430	16 Aug 25	11:54:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	7	0	1	2	0	2	1	1	0	2
37431	16 Aug 25	11:55:00	1	0	51	0	Ct	0	1	0	0	0	0	4	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	1	0	3	0	2	0	2
37432	16 Aug 25	11:56:00	1	0	51	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	2
37433	16 Aug 25	11:57:00	1	0	51	0	Ct	0	1	0	0	0	0	4	0	0	0	1	0	0	0	0	0	4	0	0	0	0	0	2	0	1	0	0	3	0	3	0	0	0	2
37434	16 Aug 25	11:58:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	3
37435	16 Aug 25	11:59:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	2	0	2	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	1
37436	16 Aug 25	12:00:00	1	0	51	0	Ct	0	1	0	0	0	0	2	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	2
37437	16 Aug 25	12:01:00	1	0	51	0	Ct	0	1	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	5	0	0	0	2
37438	16 Aug 25	12:02:00	1	0	51	0	Ct	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	2	2	0	1	0	0	0	4
37439	16 Aug 25	12:03:00	1	0	51	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	4	0	1	0	0	0	0
37440	16 Aug 25	12:04:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	4	0	2	0	0	0	0
37441	16 Aug 25	12:05:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0
37442	16 Aug 25	12:06:00	1	0	51	0	Ct	0	1	0	0	0	0	4	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	2	2	0	0	0	0	0	0
37443	16 Aug 25	12:07:00	1	0	51	0	Ct	0	1	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37444	16 Aug 25	12:08:00	1	0	51	0	Ct	0	1	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	4	0	1	0	0	0	1
37445	16 Aug 25	12:09:00	1	0	51	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	2	0	2	2	0	1	0	0	0	0
37446	16 Aug 25	12:10:00	1	0	51	0	Ct	0	1	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	1	0	0	0	0
37447	16 Aug 25	12:11:00	1	0	51	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	1	0	0	0	0
37448	16 Aug 25	12:12:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	2	0	1	0	0	0	1
37449	16 Aug 25	12:13:00	1	0	51	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	2	0	0	0	0	0	2
