218746	20 Dec 25	09:50:00	1	0	52	0	Ct	0	1	1	0	0	0	5	0	3	1	0	0	0	2	0	0	0	2	0	0	0	0	0	1	0	0	0	0	1	2	0	0	0	10
218747	20 Dec 25	09:51:00	1	0	52	0	Ct	0	1	0	0	0	0	2	0	1	2	1	0	0	2	0	0	0	0	0	0	0	0	0	0	4	1	0	0	2	1	0	0	0	0
218748	20 Dec 25	09:52:00	1	0	52	0	Ct	0	1	0	0	0	0	0	0	2	2	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	11	1	0	3	3	0	0	0	0
218749	20 Dec 25	09:53:00	1	0	52	0	Ct	0	1	0	0	2	0	0	0	6	1	7	0	0	2	1	0	0	1	0	0	0	0	0	0	0	1	1	0	1	3	0	0	0	1
218750	20 Dec 25	09:54:00	1	0	52	0	Ct	0	1	0	0	1	0	0	0	1	1	4	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
218751	20 Dec 25	09:55:00	1	0	52	0	Ct	0	1	0	0	2	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	2	0	0	0	1
218752	20 Dec 25	09:56:00	1	0	52	0	Ct	0	1	0	0	1	0	0	0	1	1	0	0	0	2	1	0	4	0	0	0	0	0	0	0	2	2	0	0	1	3	0	0	0	4
218753	20 Dec 25	09:57:00	1	0	52	0	Ct	0	1	0	0	1	0	0	0	1	0	0	0	0	1	2	0	4	2	0	0	0	0	0	0	2	8	0	0	2	3	0	0	0	0
218754	20 Dec 25	09:58:00	1	0	52	0	Ct	0	1	0	0	2	0	0	0	0	3	0	0	0	1	2	0	0	1	0	0	0	0	0	0	2	2	0	0	4	2	0	0	0	0
218755	20 Dec 25	09:59:00	1	0	52	0	Ct	0	1	0	0	1	0	0	0	0	1	0	0	0	2	2	0	0	2	0	0	0	0	0	0	5	1	0	0	3	2	0	0	0	0
218756	20 Dec 25	10:00:00	1	0	52	0	Ct	0	1	0	0	2	0	0	0	0	2	0	0	0	0	1	6	0	0	0	0	0	2	0	0	2	1	0	0	2	3	0	0	0	1
218757	20 Dec 25	10:01:00	1	0	52	0	Ct	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	2	0	0	0	2	2	0	0	0	6
218758	20 Dec 25	10:02:00	1	0	52	0	Ct	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	0	0	4	2	0	0	0	1
218759	20 Dec 25	10:03:00	1	0	52	0	Ct	0	1	0	0	0	0	0	3	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	1
218760	20 Dec 25	10:04:00	1	0	52	0	Ct	0	1	0	0	0	0	0	0	0	0	3	6	0	1	1	0	0	2	2	0	0	0	0	0	0	8	0	0	1	2	0	0	0	5
218761	20 Dec 25	10:05:00	1	0	52	0	Ct	0	1	4	0	0	0	0	0	0	1	1	1	0	6	0	0	1	1	1	0	0	0	0	0	1	0	0	0	3	2	0	0	0	0
218762	20 Dec 25	10:06:00	1	0	52	0	Ct	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	0	2	0	3	3	0	0	0	0
218763	20 Dec 25	10:07:00	1	0	52	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
218764	20 Dec 25	10:08:00	1	0	52	0	Ct	0	1	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	1
218765	20 Dec 25	10:09:00	1	0	52	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	2	0
218766	20 Dec 25	10:10:00	1	0	52	0	Ct	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0
218767	20 Dec 25	10:11:00	1	0	52	0	Ct	0	1	1	0	0	0	0	0	0	2	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0
218768	20 Dec 25	10:12:00	1	0	52	0	Ct	0	1	1	0	10	0	0	0	0	2	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	3	0	0	12	3
218769	20 Dec 25	10:13:00	1	0	52	0	Ct	0	1	0	0	12	1	0	0	0	1	0	0	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	0
