5515	30 Aug 25	10:09:00	1	0	51	0	Ct	0	1	0	2	0	0	1	0	0	0	0	2	0	0	0	0	0	1	0	4	0	0	0	0	1	0	4	0	2	1	0	4	3	0
5516	30 Aug 25	10:10:00	1	0	51	0	Ct	0	1	2	3	0	7	0	15	0	2	0	1	4	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0
5517	30 Aug 25	10:11:00	1	0	51	0	Ct	0	1	1	15	0	0	0	15	0	4	0	1	1	0	0	0	0	5	0	0	0	0	0	0	1	0	0	0	2	0	0	2	0	0
5518	30 Aug 25	10:12:00	1	0	51	0	Ct	0	1	2	5	0	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	0	4	0	0
5519	30 Aug 25	10:13:00	1	0	51	0	Ct	0	1	1	2	0	0	7	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
5520	30 Aug 25	10:14:00	1	0	51	0	Ct	0	1	0	3	0	0	1	0	4	10	0	5	0	0	0	0	0	0	8	0	1	0	0	0	1	0	0	0	0	6	0	0	3	0
5521	30 Aug 25	10:15:00	1	0	51	0	Ct	0	1	2	5	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	14	4	0	0	0	18	0	0	0	0
5522	30 Aug 25	10:16:00	1	0	51	0	Ct	0	1	1	4	0	1	0	0	0	26	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	5	0	0	0	6	0	0	0	0
5523	30 Aug 25	10:17:00	1	0	51	0	Ct	0	1	2	0	0	2	0	0	3	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
5524	30 Aug 25	10:18:00	1	0	51	0	Ct	0	1	5	0	0	0	0	0	12	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5525	30 Aug 25	10:19:00	1	0	51	0	Ct	0	1	4	0	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0
5526	30 Aug 25	10:20:00	1	0	51	0	Ct	0	1	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	4	0	0	0	0	0
5527	30 Aug 25	10:21:00	1	0	51	0	Ct	0	1	5	0	0	0	0	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0
5528	30 Aug 25	10:22:00	1	0	51	0	Ct	0	1	1	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0
5529	30 Aug 25	10:23:00	1	0	51	0	Ct	0	1	3	0	0	2	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5530	30 Aug 25	10:24:00	1	0	51	0	Ct	0	1	0	0	0	0	0	9	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0
5531	30 Aug 25	10:25:00	1	0	51	0	Ct	0	1	1	0	0	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	1	0	0	0	0	0	0
5532	30 Aug 25	10:26:00	1	0	51	0	Ct	0	1	0	4	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5533	30 Aug 25	10:27:00	1	0	51	0	Ct	0	1	1	0	0	0	0	0	1	2	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5534	30 Aug 25	10:28:00	1	0	51	0	Ct	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0
5535	30 Aug 25	10:29:00	1	0	51	0	Ct	0	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0
5536	30 Aug 25	10:30:00	1	0	51	0	Ct	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0
5537	30 Aug 25	10:31:00	1	0	51	0	Ct	0	1	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
5538	30 Aug 25	10:32:00	1	0	51	0	Ct	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0
5539	30 Aug 25	10:33:00	1	0	51	0	Ct	0	1	0	0	0	0	4	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5540	30 Aug 25	10:34:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	0	8	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5541	30 Aug 25	10:35:00	1	0	51	0	Ct	0	1	0	3	0	0	3	0	0	29	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0
5542	30 Aug 25	10:36:00	1	0	51	0	Ct	0	1	0	0	0	0	5	0	0	32	0	0	0	0	0	0	0	0	4	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0
5543	30 Aug 25	10:37:00	1	0	51	0	Ct	0	1	0	2	0	0	4	1	0	42	0	0	0	0	0	0	0	0	7	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
5544	30 Aug 25	10:38:00	1	0	51	0	Ct	0	1	0	0	0	0	3	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5545	30 Aug 25	10:39:00	1	0	51	0	Ct	0	1	0	3	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5546	30 Aug 25	10:40:00	1	0	51	0	Ct	0	1	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
5547	30 Aug 25	10:41:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
5548	30 Aug 25	10:42:00	1	0	51	0	Ct	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0
5549	30 Aug 25	10:43:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0
5550	30 Aug 25	10:44:00	1	0	51	0	Ct	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5551	30 Aug 25	10:45:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	10	0	0	0	0
5552	30 Aug 25	10:46:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	5	0	0	0	0
5553	30 Aug 25	10:47:00	1	0	51	0	Ct	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0
5554	30 Aug 25	10:48:00	1	0	51	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5555	30 Aug 25	10:49:00	1	0	51	0	Ct	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5556	30 Aug 25	10:50:00	1	0	51	0	Ct	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	2	0	0
5557	30 Aug 25	10:51:00	1	0	51	0	Ct	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
5558	30 Aug 25	10:52:00	1	0	51	0	Ct	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
5559	30 Aug 25	10:53:00	1	0	51	0	Ct	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
5560	30 Aug 25	10:54:00	1	0	51	0	Ct	0	1	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	10	0	0
5561	30 Aug 25	10:55:00	1	0	51	0	Ct	0	1	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0
5562	30 Aug 25	10:56:00	1	0	51	0	Ct	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5563	30 Aug 25	10:57:00	1	0	51	0	Ct	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0
5564	30 Aug 25	10:58:00	1	0	51	0	Ct	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	0	0	1	0	0	0	0	0	0
5565	30 Aug 25	10:59:00	1	0	51	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
5566	30 Aug 25	11:00:00	1	0	51	0	Ct	0	1	0	0	0	0	3	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
5567	30 Aug 25	11:01:00	1	0	51	0	Ct	0	1	0	4	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5568	30 Aug 25	11:02:00	1	0	51	0	Ct	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5	0	0	0	0
5569	30 Aug 25	11:03:00	1	0	51	0	Ct	0	1	1	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
5570	30 Aug 25	11:04:00	1	0	51	0	Ct	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5571	30 Aug 25	11:05:00	1	0	51	0	Ct	0	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
5572	30 Aug 25	11:06:00	1	0	51	0	Ct	0	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5573	30 Aug 25	11:07:00	1	0	51	0	Ct	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
5574	30 Aug 25	11:08:00	1	0	51	0	Ct	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0
5575	30 Aug 25	11:09:00	1	0	51	0	Ct	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5576	30 Aug 25	11:10:00	1	0	51	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5577	30 Aug 25	11:11:00	1	0	51	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5578	30 Aug 25	11:12:00	1	0	51	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5579	30 Aug 25	11:13:00	1	0	51	0	Ct	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
5580	30 Aug 25	11:14:00	1	0	51	0	Ct	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5581	30 Aug 25	11:15:00	1	0	51	0	Ct	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5582	30 Aug 25	11:16:00	1	0	51	0	Ct	0	1	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0
5583	30 Aug 25	11:17:00	1	0	51	0	Ct	0	1	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5584	30 Aug 25	11:18:00	1	0	51	0	Ct	0	1	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5585	30 Aug 25	11:19:00	1	0	51	0	Ct	0	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
5586	30 Aug 25	11:20:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5587	30 Aug 25	11:21:00	1	0	51	0	Ct	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5588	30 Aug 25	11:22:00	1	0	51	0	Ct	0	1	4	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0
5589	30 Aug 25	11:23:00	1	0	51	0	Ct	0	1	2	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
5590	30 Aug 25	11:24:00	1	0	51	0	Ct	0	1	2	0	0	0	2	0	0	0	0	0	3	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5591	30 Aug 25	11:25:00	1	0	51	0	Ct	0	1	7	1	0	0	1	0	0	0	0	0	11	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5592	30 Aug 25	11:26:00	1	0	51	0	Ct	0	1	3	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5593	30 Aug 25	11:27:00	1	0	51	0	Ct	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
5594	30 Aug 25	11:28:00	1	0	51	0	Ct	0	1	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0
5595	30 Aug 25	11:29:00	1	0	51	0	Ct	0	1	1	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0
5596	30 Aug 25	11:30:00	1	0	51	0	Ct	0	1	1	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
5597	30 Aug 25	11:31:00	1	0	51	0	Ct	0	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
5598	30 Aug 25	11:32:00	1	0	51	0	Ct	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
5599	30 Aug 25	11:33:00	1	0	51	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5600	30 Aug 25	11:34:00	1	0	51	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5601	30 Aug 25	11:35:00	1	0	51	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5602	30 Aug 25	11:36:00	1	0	51	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5603	30 Aug 25	11:37:00	1	0	51	0	Ct	0	1	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5604	30 Aug 25	11:38:00	1	0	51	0	Ct	0	1	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5605	30 Aug 25	11:39:00	1	0	51	0	Ct	0	1	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5606	30 Aug 25	11:40:00	1	0	51	0	Ct	0	1	0	1	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0
5607	30 Aug 25	11:41:00	1	0	51	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5608	30 Aug 25	11:42:00	1	0	51	0	Ct	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
5609	30 Aug 25	11:43:00	1	0	51	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5610	30 Aug 25	11:44:00	1	0	51	0	Ct	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
5611	30 Aug 25	11:45:00	1	0	51	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5612	30 Aug 25	11:46:00	1	0	51	0	Ct	0	1	0	0	0	0	2	0	0	5	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0
5613	30 Aug 25	11:47:00	1	0	51	0	Ct	0	1	0	1	0	0	0	0	0	14	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
5614	30 Aug 25	11:48:00	1	0	51	0	Ct	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
5615	30 Aug 25	11:49:00	1	0	51	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
5616	30 Aug 25	11:50:00	1	0	51	0	Ct	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
5617	30 Aug 25	11:51:00	1	0	51	0	Ct	0	1	0	1	0	0	0	0	0	6	0	0	0	0	0	0	0	0	7	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
5618	30 Aug 25	11:52:00	1	0	51	0	Ct	0	1	0	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5619	30 Aug 25	11:53:00	1	0	51	0	Ct	0	1	0	7	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0
5620	30 Aug 25	11:54:00	1	0	51	0	Ct	0	1	0	6	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5621	30 Aug 25	11:55:00	1	0	51	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5622	30 Aug 25	11:56:00	1	0	51	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5623	30 Aug 25	11:57:00	1	0	51	0	Ct	0	1	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5624	30 Aug 25	11:58:00	1	0	51	0	Ct	0	1	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5625	30 Aug 25	11:59:00	1	0	51	0	Ct	0	1	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5626	30 Aug 25	12:00:00	1	0	51	0	Ct	0	1	0	7	0	1	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5627	30 Aug 25	12:01:00	1	0	51	0	Ct	0	1	0	36	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0
5628	30 Aug 25	12:02:00	1	0	51	0	Ct	0	1	0	17	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	4	0	0	0	0
5629	30 Aug 25	12:03:00	1	0	51	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5630	30 Aug 25	12:04:00	1	0	51	0	Ct	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5631	30 Aug 25	12:05:00	1	0	51	0	Ct	0	1	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
5632	30 Aug 25	12:06:00	1	0	51	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
5633	30 Aug 25	12:07:00	1	0	51	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5634	30 Aug 25	12:08:00	1	0	51	0	Ct	0	1	0	1	0	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5635	30 Aug 25	12:09:00	1	0	51	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0
5636	30 Aug 25	12:10:00	1	0	51	0	Ct	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5637	30 Aug 25	12:11:00	1	0	51	0	Ct	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5638	30 Aug 25	12:12:00	1	0	51	0	Ct	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5639	30 Aug 25	12:13:00	1	0	51	0	Ct	0	1	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0
