37282	28 Mar 26	09:34:00	1	0	34	0	Ct	0	0	3	0	0	1	0	1	4	0	2	1	0	0	0	1	2	0	1	2	1	2	1	3	2	1	1	0	0	1	3	0	3	4
37283	28 Mar 26	09:35:00	1	0	34	0	Ct	0	0	3	1	0	0	0	1	5	0	1	1	0	0	0	2	0	5	1	0	1	0	0	1	2	4	1	0	7	1	1	0	3	2
37284	28 Mar 26	09:36:00	1	0	34	0	Ct	0	0	2	0	1	0	0	2	3	0	2	2	0	1	0	1	2	5	0	1	1	0	1	1	2	1	2	0	2	0	2	0	0	3
37285	28 Mar 26	09:37:00	1	0	34	0	Ct	0	0	2	1	4	0	0	2	4	0	3	1	0	1	0	2	4	3	1	2	3	0	2	3	6	1	2	0	4	1	4	0	2	2
37286	28 Mar 26	09:38:00	1	0	34	0	Ct	0	0	3	2	3	1	0	2	3	0	2	3	0	0	3	3	1	1	1	2	2	0	0	4	3	5	4	0	1	1	2	0	3	4
37287	28 Mar 26	09:39:00	1	0	34	0	Ct	0	0	2	2	1	0	0	2	6	1	2	4	0	0	0	1	2	3	1	1	0	0	2	2	1	2	0	0	1	0	0	0	3	2
37288	28 Mar 26	09:40:00	1	0	34	0	Ct	0	0	2	1	1	0	0	5	1	2	0	1	0	2	1	1	2	2	0	0	2	0	2	2	2	15	0	0	2	2	0	0	5	2
37289	28 Mar 26	09:41:00	1	0	34	0	Ct	0	0	2	1	3	2	0	2	2	3	1	2	0	0	2	2	1	3	1	0	0	5	3	1	2	0	1	0	3	0	0	0	3	2
37290	28 Mar 26	09:42:00	1	0	34	0	Ct	0	0	3	0	0	13	0	2	1	0	6	1	0	0	1	1	3	4	1	0	3	1	2	1	3	0	2	0	0	4	2	0	3	0
37291	28 Mar 26	09:43:00	1	0	34	0	Ct	0	0	2	1	1	0	0	0	0	0	1	2	0	0	1	3	2	3	0	2	0	0	1	3	4	2	3	0	4	2	3	0	3	1
37292	28 Mar 26	09:44:00	1	0	34	0	Ct	0	0	2	2	4	0	0	0	4	0	0	2	0	0	3	2	2	2	1	2	0	0	2	1	3	2	0	0	3	2	27	0	2	2
37293	28 Mar 26	09:45:00	1	0	34	0	Ct	0	0	2	0	2	2	0	2	0	2	3	1	0	0	1	2	1	3	1	0	2	4	2	4	3	3	0	0	3	2	0	0	2	1
37294	28 Mar 26	09:46:00	1	0	34	0	Ct	0	0	2	2	2	1	0	2	2	0	2	2	0	0	0	0	0	4	0	0	2	4	0	5	2	1	0	0	1	2	0	0	5	3
37295	28 Mar 26	09:47:00	1	0	34	0	Ct	0	0	3	1	2	5	0	2	4	1	7	1	0	0	1	1	5	3	0	0	3	7	2	2	1	2	0	2	5	2	0	0	5	2
37296	28 Mar 26	09:48:00	1	0	34	0	Ct	0	0	3	1	2	0	0	0	2	0	0	1	0	1	1	1	2	2	0	0	5	7	2	1	2	2	2	3	1	1	0	0	4	4
37297	28 Mar 26	09:49:00	1	0	34	0	Ct	0	0	3	1	3	0	0	0	1	0	0	2	0	2	0	1	2	5	0	0	0	5	0	0	0	2	0	0	3	2	0	0	3	3
37298	28 Mar 26	09:50:00	1	0	34	0	Ct	0	0	2	1	2	0	0	0	3	0	2	2	2	0	2	1	0	2	0	1	0	0	0	2	0	2	1	2	1	1	0	0	5	7
37299	28 Mar 26	09:51:00	1	0	34	0	Ct	0	0	3	0	4	0	0	4	2	0	1	3	0	1	1	2	0	4	0	1	3	0	2	0	0	3	2	1	2	1	0	0	2	3
37300	28 Mar 26	09:52:00	1	0	34	0	Ct	0	0	2	0	2	0	0	4	4	0	1	2	0	2	1	2	2	2	1	2	0	0	2	2	0	3	3	0	1	0	0	0	4	4
37301	28 Mar 26	09:53:00	1	0	34	0	Ct	0	0	2	1	2	1	0	1	0	3	1	1	0	2	5	1	2	2	1	1	3	0	3	2	1	2	2	1	0	1	0	0	2	3
37302	28 Mar 26	09:54:00	1	0	34	0	Ct	0	0	3	1	1	0	0	0	2	1	1	2	0	0	1	3	3	2	4	1	2	7	2	2	3	2	1	1	0	1	0	0	3	4
37303	28 Mar 26	09:55:00	1	0	34	0	Ct	0	0	2	2	3	0	0	3	0	2	0	0	0	0	2	1	2	6	1	4	1	1	1	4	36	0	4	0	0	0	0	0	4	3
37304	28 Mar 26	09:56:00	1	0	34	0	Ct	0	0	1	0	0	0	0	0	2	1	1	2	0	2	0	1	2	2	0	1	5	0	6	3	2	1	4	0	0	2	0	0	4	2
37305	28 Mar 26	09:57:00	1	0	34	0	Ct	0	0	3	2	2	1	0	2	2	0	1	2	0	2	0	0	3	3	1	3	2	3	2	3	1	1	4	0	0	1	0	0	4	3
37306	28 Mar 26	09:58:00	1	0	34	0	Ct	0	0	3	1	1	0	0	2	2	1	0	2	0	0	0	2	3	5	2	1	3	0	2	2	2	3	4	2	3	1	0	0	5	2
37307	28 Mar 26	09:59:00	1	0	34	0	Ct	0	0	4	3	3	2	0	3	3	2	4	2	0	0	0	1	1	2	1	2	1	1	0	3	0	1	2	1	3	0	1	0	2	0
37308	28 Mar 26	10:00:00	1	0	34	0	Ct	0	0	2	2	3	0	0	3	3	2	4	1	0	4	2	2	4	2	1	2	6	5	3	3	6	1	2	1	1	0	0	0	1	2
37309	28 Mar 26	10:01:00	1	0	34	0	Ct	0	0	3	1	4	1	0	0	1	2	0	2	0	1	1	2	1	2	1	2	4	4	2	3	1	0	1	1	1	1	0	0	6	4
37310	28 Mar 26	10:02:00	1	0	34	0	Ct	0	0	2	0	5	4	0	3	0	3	1	1	0	2	0	1	3	6	0	0	1	0	1	2	2	2	2	2	2	2	0	0	5	1
37311	28 Mar 26	10:03:00	1	0	34	0	Ct	0	0	4	0	2	0	0	1	3	2	0	2	0	1	1	1	1	1	1	0	1	0	1	2	1	2	4	18	1	3	0	0	3	2
37312	28 Mar 26	10:04:00	1	0	34	0	Ct	0	0	3	0	2	0	0	0	2	0	1	2	0	0	1	2	1	3	1	1	3	0	1	3	0	1	4	4	3	3	0	0	2	2
37313	28 Mar 26	10:05:00	1	0	34	0	Ct	0	0	4	0	1	0	0	1	1	2	1	2	0	0	0	1	0	2	0	1	1	0	3	1	0	1	2	0	2	1	3	0	4	1
37314	28 Mar 26	10:06:00	1	0	34	0	Ct	0	0	5	0	4	0	0	2	1	2	2	2	0	0	0	2	2	3	2	2	1	0	1	2	1	1	1	2	0	1	3	0	5	5
37315	28 Mar 26	10:07:00	1	0	34	0	Ct	0	0	2	0	2	2	0	2	0	3	4	0	0	2	0	2	2	2	1	3	2	0	0	2	5	1	2	0	0	1	0	0	5	2
37316	28 Mar 26	10:08:00	1	0	34	0	Ct	0	0	1	2	2	2	0	3	2	3	1	2	0	0	0	2	2	4	2	2	2	1	0	3	6	1	0	0	1	0	0	0	1	4
37317	28 Mar 26	10:09:00	1	0	34	0	Ct	0	0	5	1	2	0	0	2	3	1	5	1	0	3	0	0	0	3	1	0	3	5	0	3	5	1	1	1	1	1	1	0	3	4
37318	28 Mar 26	10:10:00	1	0	34	0	Ct	0	1	2	1	1	0	0	2	1	2	2	0	0	0	0	0	2	1	0	1	1	0	0	1	2	1	1	7	0	1	2	0	5	2
37319	28 Mar 26	10:11:00	1	0	34	0	Ct	0	1	2	0	2	0	0	1	3	0	0	0	2	0	1	0	0	1	1	0	0	0	1	0	0	1	1	2	3	0	1	0	2	2
37320	28 Mar 26	10:12:00	1	0	34	0	Ct	0	1	0	0	0	0	0	1	2	0	0	0	0	2	4	0	2	3	1	0	0	0	1	0	0	2	0	1	1	3	2	0	2	0
37321	28 Mar 26	10:13:00	1	0	34	0	Ct	0	1	0	0	2	2	0	1	0	0	1	0	0	0	3	0	5	0	0	1	1	0	3	0	0	2	2	2	0	2	0	0	2	0
37322	28 Mar 26	10:14:00	1	0	34	0	Ct	0	1	1	0	1	1	0	1	0	1	1	1	0	0	3	0	3	2	0	1	0	0	0	0	0	2	0	1	2	0	2	0	1	1
37323	28 Mar 26	10:15:00	1	0	34	0	Ct	0	1	2	2	2	2	0	1	0	1	0	2	0	0	2	2	6	3	0	0	0	0	1	2	0	2	0	3	0	5	1	0	3	1
37324	28 Mar 26	10:16:00	1	0	34	0	Ct	0	1	2	1	2	0	0	2	1	0	1	2	0	0	3	2	2	1	0	0	0	5	2	0	0	3	0	2	0	0	2	0	3	2
37325	28 Mar 26	10:17:00	1	0	34	0	Ct	0	1	2	1	2	2	0	4	1	0	1	1	0	1	3	0	3	4	0	2	0	0	1	0	0	2	0	1	2	2	1	0	2	1
37326	28 Mar 26	10:18:00	1	0	34	0	Ct	0	1	0	0	1	1	0	2	2	0	1	5	0	2	1	2	2	1	0	2	0	0	2	1	0	2	2	1	0	0	1	0	3	3
37327	28 Mar 26	10:19:00	1	0	34	0	Ct	0	1	0	2	2	3	0	1	4	0	1	1	0	0	4	2	4	3	0	2	1	0	2	3	2	3	0	4	1	2	0	0	1	3
37328	28 Mar 26	10:20:00	1	0	34	0	Ct	0	1	1	0	1	2	0	4	4	0	0	2	0	0	2	0	2	2	0	2	4	0	1	2	2	3	0	1	0	0	4	0	4	4
37329	28 Mar 26	10:21:00	1	0	34	0	Ct	0	1	1	1	2	2	0	0	4	0	0	2	0	0	2	1	1	2	0	2	3	0	2	3	2	1	1	0	1	0	1	0	3	3
37330	28 Mar 26	10:22:00	1	0	34	0	Ct	0	1	0	1	4	1	0	2	3	0	0	1	4	0	3	2	3	2	0	0	2	0	2	1	3	1	2	5	2	0	0	0	4	2
37331	28 Mar 26	10:23:00	1	0	34	0	Ct	0	1	2	2	2	1	0	0	3	0	1	1	4	0	2	2	3	3	0	2	2	0	2	0	3	0	1	2	2	2	1	0	2	2
37332	28 Mar 26	10:24:00	1	0	34	0	Ct	0	1	3	2	3	2	0	2	2	0	2	3	1	1	2	6	3	3	0	0	3	0	2	0	1	1	3	3	3	4	2	0	2	3
37333	28 Mar 26	10:25:00	1	0	34	0	Ct	0	1	1	3	1	4	0	1	2	0	2	0	0	0	2	2	0	2	0	2	2	0	2	2	0	0	1	1	1	3	0	0	2	3
37334	28 Mar 26	10:26:00	1	0	34	0	Ct	0	1	2	1	3	1	0	2	2	1	2	1	3	0	0	1	1	0	0	1	0	4	1	0	1	3	1	2	0	3	3	0	1	2
37335	28 Mar 26	10:27:00	1	0	34	0	Ct	0	1	0	2	2	2	0	1	0	3	2	1	0	4	0	0	3	2	0	1	3	1	0	1	3	2	1	3	0	1	2	0	3	0
37336	28 Mar 26	10:28:00	1	0	34	0	Ct	0	1	2	0	2	7	0	2	4	0	1	2	1	0	1	2	2	5	0	0	0	0	2	0	0	3	0	0	0	0	0	0	3	0
37337	28 Mar 26	10:29:00	1	0	34	0	Ct	0	1	2	0	1	3	0	1	1	2	1	2	1	0	2	1	2	4	0	0	2	10	3	2	0	1	0	1	0	2	1	0	3	0
37338	28 Mar 26	10:30:00	1	0	34	0	Ct	0	1	2	1	2	2	0	1	3	2	1	2	9	2	2	0	2	4	1	2	2	0	3	0	2	2	2	8	4	0	1	0	2	0
37339	28 Mar 26	10:31:00	1	0	34	0	Ct	0	1	1	1	1	1	0	3	2	2	2	3	8	2	2	0	0	1	1	1	2	0	2	0	0	2	0	0	1	2	3	0	3	0
37340	28 Mar 26	10:32:00	1	0	34	0	Ct	0	1	2	2	2	1	0	2	1	0	0	3	2	1	2	0	6	1	0	2	2	1	2	0	0	2	1	0	0	2	1	0	4	0
37341	28 Mar 26	10:33:00	1	0	34	0	Ct	0	1	2	2	0	1	0	1	3	0	0	2	0	3	3	0	1	1	2	1	1	0	2	0	0	3	0	1	2	0	0	0	3	0
37342	28 Mar 26	10:34:00	1	0	34	0	Ct	0	1	2	2	3	3	0	3	1	0	2	0	0	2	2	0	4	6	0	0	0	0	3	1	0	1	1	2	5	1	1	0	4	0
37343	28 Mar 26	10:35:00	1	0	34	0	Ct	0	1	3	1	3	3	0	2	1	2	1	0	0	1	2	0	0	3	0	2	1	0	0	3	0	3	0	0	0	1	1	0	7	0
37344	28 Mar 26	10:36:00	1	0	34	0	Ct	0	1	2	2	1	2	0	0	2	1	4	0	0	0	2	0	1	3	0	0	1	0	0	0	2	1	0	4	4	1	2	0	1	0
37345	28 Mar 26	10:37:00	1	0	34	0	Ct	0	1	1	2	2	1	0	2	3	1	1	0	0	1	3	0	3	3	1	1	1	1	0	0	2	9	0	2	0	1	2	0	3	1
37346	28 Mar 26	10:38:00	1	0	34	0	Ct	0	1	1	1	3	1	0	0	2	1	1	3	0	4	2	0	2	4	0	1	2	0	2	1	0	2	0	0	0	0	1	0	2	3
37347	28 Mar 26	10:39:00	1	0	34	0	Ct	0	1	1	0	1	4	0	2	0	0	0	1	0	0	0	2	1	2	2	2	0	1	0	1	0	3	0	3	1	1	0	0	3	2
37348	28 Mar 26	10:40:00	1	0	34	0	Ct	0	1	0	0	3	4	0	0	0	0	0	1	0	1	2	1	3	1	0	0	3	6	2	1	0	1	0	3	2	3	1	0	5	0
37349	28 Mar 26	10:41:00	1	0	34	0	Ct	0	1	2	2	3	1	0	1	0	1	0	3	0	1	1	2	2	1	0	0	2	0	2	0	0	0	0	3	1	4	1	0	0	2
37350	28 Mar 26	10:42:00	1	0	34	0	Ct	0	1	0	1	3	2	0	1	0	3	1	1	0	2	1	0	3	3	0	0	1	1	4	0	2	3	0	3	3	1	1	0	3	2
37351	28 Mar 26	10:43:00	1	0	34	0	Ct	0	1	1	1	2	1	0	2	1	1	1	1	0	2	2	1	0	2	0	0	5	5	2	0	1	0	0	1	0	0	1	0	4	0
37352	28 Mar 26	10:44:00	1	0	34	0	Ct	0	1	2	1	4	5	0	0	1	1	3	1	0	1	2	2	0	1	0	1	1	0	1	0	0	2	0	1	0	0	1	0	1	2
37353	28 Mar 26	10:45:00	1	0	34	0	Ct	0	1	1	2	4	2	0	2	1	1	2	2	0	0	2	0	1	2	1	0	0	0	1	2	0	0	0	2	0	0	2	0	4	1
37354	28 Mar 26	10:46:00	1	0	34	0	Ct	0	1	1	1	2	2	0	0	0	0	1	2	0	0	1	3	3	3	1	1	0	0	2	3	0	4	0	5	0	0	1	0	3	1
37355	28 Mar 26	10:47:00	1	0	34	0	Ct	0	1	1	3	2	2	0	2	4	0	2	1	0	0	3	0	2	3	0	1	3	0	0	0	2	7	0	2	2	3	2	0	3	2
37356	28 Mar 26	10:48:00	1	0	34	0	Ct	0	1	0	0	3	3	0	4	2	0	1	3	1	1	2	2	5	1	0	0	4	0	2	0	1	0	0	3	0	0	3	0	4	4
37357	28 Mar 26	10:49:00	1	0	34	0	Ct	0	1	0	1	1	2	0	2	1	2	1	0	1	1	2	4	3	3	0	2	3	0	3	1	2	1	3	2	3	4	1	0	4	2
37358	28 Mar 26	10:50:00	1	0	34	0	Ct	0	1	0	1	2	1	0	2	3	0	0	2	0	1	1	1	0	2	0	4	1	3	0	1	0	3	1	0	0	0	1	0	2	2
37359	28 Mar 26	10:51:00	1	0	34	0	Ct	0	1	1	2	2	4	0	2	2	0	0	2	0	1	1	1	2	4	0	0	0	0	0	0	0	2	1	2	1	0	2	0	2	2
37360	28 Mar 26	10:52:00	1	0	34	0	Ct	0	1	2	1	2	2	0	1	2	2	0	2	3	2	1	2	3	2	0	1	2	0	4	0	2	1	1	0	1	1	0	0	1	2
37361	28 Mar 26	10:53:00	1	0	34	0	Ct	0	1	0	2	0	0	0	1	4	0	0	3	1	1	1	0	2	2	0	1	0	0	0	0	0	3	1	3	1	1	0	0	1	1
37362	28 Mar 26	10:54:00	1	0	34	0	Ct	0	1	0	1	0	4	0	2	1	0	0	2	1	1	2	0	3	2	0	3	0	10	0	0	0	1	2	3	0	1	0	0	2	3
37363	28 Mar 26	10:55:00	1	0	34	0	Ct	0	1	0	1	5	1	0	1	3	0	0	3	7	2	2	0	1	4	0	2	0	0	2	0	0	2	0	1	0	1	1	0	4	2
37364	28 Mar 26	10:56:00	1	0	34	0	Ct	0	1	0	1	4	1	0	2	2	0	0	1	0	1	2	0	1	3	0	1	0	0	3	0	0	1	0	0	0	2	1	0	2	4
37365	28 Mar 26	10:57:00	1	0	34	0	Ct	0	1	0	2	2	2	0	3	1	0	0	4	0	2	2	1	2	3	0	1	0	6	1	2	0	3	0	6	0	0	0	0	0	0
37366	28 Mar 26	10:58:00	1	0	34	0	Ct	0	1	0	0	3	3	0	1	3	1	0	0	0	1	1	1	3	1	0	0	4	0	1	0	0	3	0	0	5	0	0	0	4	0
37367	28 Mar 26	10:59:00	1	0	34	0	Ct	0	1	2	0	3	2	0	2	1	1	0	1	0	0	1	1	4	2	0	0	2	0	2	4	0	1	0	1	0	0	0	0	2	2
37368	28 Mar 26	11:00:00	1	0	34	0	Ct	0	1	2	0	2	6	0	1	5	2	0	1	1	1	1	1	1	3	2	0	0	0	2	0	2	2	0	1	2	0	1	0	3	0
37369	28 Mar 26	11:01:00	1	0	34	0	Ct	0	1	0	0	3	2	0	3	1	0	0	5	2	0	2	1	0	2	0	0	1	0	0	1	3	3	0	3	3	1	0	0	4	1
37370	28 Mar 26	11:02:00	1	0	34	0	Ct	0	1	0	0	5	2	0	1	3	0	0	2	1	2	2	2	3	2	0	1	3	0	0	1	3	1	0	2	0	1	1	0	1	3
37371	28 Mar 26	11:03:00	1	0	34	0	Ct	0	1	0	0	4	2	0	0	1	2	0	2	0	0	2	1	3	4	0	1	0	0	3	1	1	2	1	3	0	0	0	0	1	0
37372	28 Mar 26	11:04:00	1	0	34	0	Ct	0	1	0	0	3	2	0	2	3	1	0	0	0	4	2	1	3	3	0	2	0	0	1	3	1	3	2	2	0	2	0	0	3	4
37373	28 Mar 26	11:05:00	1	0	34	0	Ct	0	1	2	1	2	1	0	2	0	0	0	1	0	1	2	0	3	1	0	0	1	8	2	1	0	3	0	3	1	1	0	0	2	4
37374	28 Mar 26	11:06:00	1	0	34	0	Ct	0	1	1	1	3	3	0	0	0	0	0	3	0	5	2	1	3	1	0	0	2	2	2	3	1	2	0	1	0	1	0	0	3	2
37375	28 Mar 26	11:07:00	1	0	34	0	Ct	0	1	2	2	2	3	0	4	0	2	0	1	0	0	2	2	2	2	0	1	3	0	4	1	1	2	0	2	1	1	0	0	1	0
37376	28 Mar 26	11:08:00	1	0	34	0	Ct	0	1	2	0	3	3	0	2	0	1	0	0	0	1	1	2	3	4	2	0	0	0	2	3	0	1	0	2	0	5	0	0	9	2
37377	28 Mar 26	11:09:00	1	0	34	0	Ct	0	1	0	0	1	1	0	3	2	1	0	1	0	2	0	1	4	3	0	1	2	3	3	0	2	1	0	4	0	0	0	0	3	2
37378	28 Mar 26	11:10:00	1	0	34	0	Ct	0	1	2	0	4	2	0	1	3	0	0	1	0	1	0	1	4	0	1	2	4	0	3	1	2	1	0	3	1	0	0	0	3	4
37379	28 Mar 26	11:11:00	1	0	34	0	Ct	0	1	2	0	2	1	0	0	1	0	0	2	0	2	0	2	3	0	0	0	1	0	6	2	0	1	0	1	2	1	0	0	4	5
37380	28 Mar 26	11:12:00	1	0	34	0	Ct	0	1	0	0	1	4	0	0	2	0	1	2	0	2	0	0	3	2	0	1	0	0	1	0	0	2	0	0	1	1	0	0	2	3
37381	28 Mar 26	11:13:00	1	0	34	0	Ct	0	1	2	0	3	3	0	0	1	2	0	1	0	2	0	1	2	4	0	2	0	0	0	3	0	0	0	3	3	2	3	0	5	0
