5671	25 Jul 25	10:35:00	1	0	7	0	Ct	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	6	0	0	0	0	0
5672	25 Jul 25	10:36:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	0	3	4	0	0	0	0	0	4	0	0	0	0	0
5673	25 Jul 25	10:37:00	1	0	7	0	Ct	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	2	0	4	0	0	0	6	0	0	2	0	0	0	0	0
5674	25 Jul 25	10:38:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	2	0	0	0	5	0	0	0	0	0	0	0	0
5675	25 Jul 25	10:39:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	0	3	3	0	0	0	0	0	2	0	0	0	0	0
5676	25 Jul 25	10:40:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	13	0	0	0	0	0
5677	25 Jul 25	10:41:00	1	0	7	0	Ct	0	1	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	3	0	3	0	6	0	0	0	0	0	0	18	0	0	0	0	0
5678	25 Jul 25	10:42:00	1	0	7	0	Ct	0	1	0	2	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	21	0	0	0	0	0
5679	25 Jul 25	10:43:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	0	0	4	0	0	0	0	0	8	0	0	0	0	0
5680	25 Jul 25	10:44:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	10	2	0	0	3	0	0	0	0	0	0	1	0	0	0	0
5681	25 Jul 25	10:45:00	1	0	7	0	Ct	0	1	0	9	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	3	4	0	0	0	0
5682	25 Jul 25	10:46:00	1	0	7	0	Ct	0	1	0	8	0	0	0	0	1	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5683	25 Jul 25	10:47:00	1	0	7	0	Ct	0	1	0	0	0	1	0	0	2	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
5684	25 Jul 25	10:48:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
5685	25 Jul 25	10:49:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0
5686	25 Jul 25	10:50:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	6	0	0	0	0
5687	25 Jul 25	10:51:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0
5688	25 Jul 25	10:52:00	1	0	7	0	Ct	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	1	0	0	0	0	0
5689	25 Jul 25	10:53:00	1	0	7	0	Ct	0	1	0	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0
5690	25 Jul 25	10:54:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
5691	25 Jul 25	10:55:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11	0	0	0	0
5692	25 Jul 25	10:56:00	1	0	7	0	Ct	0	1	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	7	0	0	0	0
5693	25 Jul 25	10:57:00	1	0	7	0	Ct	0	1	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0
5694	25 Jul 25	10:58:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0
5695	25 Jul 25	10:59:00	1	0	7	0	Ct	0	1	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	0	0	0	0
5696	25 Jul 25	11:00:00	1	0	7	0	Ct	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	0	0	0
5697	25 Jul 25	11:01:00	1	0	7	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	24	0	0	0	0
5698	25 Jul 25	11:02:00	1	0	7	0	Ct	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
5699	25 Jul 25	11:03:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5700	25 Jul 25	11:04:00	1	0	7	0	Ct	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0
5701	25 Jul 25	11:05:00	1	0	7	0	Ct	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
5702	25 Jul 25	11:06:00	1	0	7	0	Ct	0	1	0	10	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5703	25 Jul 25	11:07:00	1	0	7	0	Ct	0	1	0	4	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
5704	25 Jul 25	11:08:00	1	0	7	0	Ct	0	1	0	0	0	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5705	25 Jul 25	11:09:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5706	25 Jul 25	11:10:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
5707	25 Jul 25	11:11:00	1	0	7	0	Ct	0	1	0	0	0	0	1	0	0	0	0	0	0	4	0	0	0	4	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
5708	25 Jul 25	11:12:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0
5709	25 Jul 25	11:13:00	1	0	7	0	Ct	0	1	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0
5710	25 Jul 25	11:14:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0
5711	25 Jul 25	11:15:00	1	0	7	0	Ct	0	1	0	0	0	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5712	25 Jul 25	11:16:00	1	0	7	0	Ct	0	1	0	0	0	7	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5713	25 Jul 25	11:17:00	1	0	7	0	Ct	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5714	25 Jul 25	11:18:00	1	0	7	0	Ct	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
5715	25 Jul 25	11:19:00	1	0	7	0	Ct	0	1	1	0	0	0	3	7	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0
5716	25 Jul 25	11:20:00	1	0	7	0	Ct	0	1	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
5717	25 Jul 25	11:21:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5718	25 Jul 25	11:22:00	1	0	7	0	Ct	0	1	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
5719	25 Jul 25	11:23:00	1	0	7	0	Ct	0	1	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
5720	25 Jul 25	11:24:00	1	0	7	0	Ct	0	1	1	1	0	0	0	0	0	0	4	0	0	0	0	0	0	2	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
5721	25 Jul 25	11:25:00	1	0	7	0	Ct	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
5722	25 Jul 25	11:26:00	1	0	7	0	Ct	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
5723	25 Jul 25	11:27:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
5724	25 Jul 25	11:28:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
5725	25 Jul 25	11:29:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
5726	25 Jul 25	11:30:00	1	0	7	0	Ct	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	1	0	0	0
5727	25 Jul 25	11:31:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
5728	25 Jul 25	11:32:00	1	0	7	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
5729	25 Jul 25	11:33:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0
5730	25 Jul 25	11:34:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
5731	25 Jul 25	11:35:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	1	0	0	0	0	0	2	0	0	0	0	0
5732	25 Jul 25	11:36:00	1	0	7	0	Ct	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0
5733	25 Jul 25	11:37:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	13	0	0	0	0	2	0	1	0	0	0
5734	25 Jul 25	11:38:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	3	0	0	0	0	0
5735	25 Jul 25	11:39:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
5736	25 Jul 25	11:40:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	4	0	0	0	0	0
5737	25 Jul 25	11:41:00	1	0	7	0	Ct	0	1	0	0	0	0	8	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0
5738	25 Jul 25	11:42:00	1	0	7	0	Ct	0	1	2	0	0	0	38	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
5739	25 Jul 25	11:43:00	1	0	7	0	Ct	0	1	5	0	0	0	10	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0
5740	25 Jul 25	11:44:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
5741	25 Jul 25	11:45:00	1	0	7	0	Ct	0	1	0	1	0	0	0	0	0	0	0	5	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
5742	25 Jul 25	11:46:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5743	25 Jul 25	11:47:00	1	0	7	0	Ct	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
5744	25 Jul 25	11:48:00	1	0	7	0	Ct	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
5745	25 Jul 25	11:49:00	1	0	7	0	Ct	0	1	35	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
5746	25 Jul 25	11:50:00	1	0	7	0	Ct	0	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	7	0	0	0	0	20	0	0	0	0	0	0
5747	25 Jul 25	11:51:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	18	0	0	0	0	24	0	3	0	0	0	0
5748	25 Jul 25	11:52:00	1	0	7	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	2	0	0	0	0	8	0	0	0	0	0	0
5749	25 Jul 25	11:53:00	1	0	7	0	Ct	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0
5750	25 Jul 25	11:54:00	1	0	7	0	Ct	0	1	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	5	0	0	0	0	0	0
5751	25 Jul 25	11:55:00	1	0	7	0	Ct	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	1	0	0	0	0
5752	25 Jul 25	11:56:00	1	0	7	0	Ct	0	1	0	0	0	3	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
5753	25 Jul 25	11:57:00	1	0	7	0	Ct	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	2	0	0	0	0	0	0	0
5754	25 Jul 25	11:58:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0
5755	25 Jul 25	11:59:00	1	0	7	0	Ct	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
5756	25 Jul 25	12:00:00	1	0	7	0	Ct	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
5757	25 Jul 25	12:01:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
5758	25 Jul 25	12:02:00	1	0	7	0	Ct	0	1	1	0	0	4	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0
5759	25 Jul 25	12:03:00	1	0	7	0	Ct	0	1	0	0	0	7	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0
5760	25 Jul 25	12:04:00	1	0	7	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	10	0	0	2	0	0	0	0	2	0	0
5761	25 Jul 25	12:05:00	1	0	7	0	Ct	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0
5762	25 Jul 25	12:06:00	1	0	7	0	Ct	0	1	0	0	1	2	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	6	0	0	0	0
5763	25 Jul 25	12:07:00	1	0	7	0	Ct	0	1	0	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0	2	0	0	7	0	0	0	0
5764	25 Jul 25	12:08:00	1	0	7	0	Ct	0	1	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5765	25 Jul 25	12:09:00	1	0	7	0	Ct	0	1	2	0	2	1	0	0	2	0	7	7	0	0	0	0	0	0	0	4	0	0	1	0	0	0	4	2	0	1	0	0	0	0
5766	25 Jul 25	12:10:00	1	0	7	0	Ct	0	1	5	0	3	0	0	0	5	2	5	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	5	0	0	0	0	0	0	0
5767	25 Jul 25	12:11:00	1	0	7	0	Ct	0	1	6	0	5	7	0	0	3	4	5	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	4	0	0	0	0	0	0	0
5768	25 Jul 25	12:12:00	1	0	7	0	Ct	0	1	5	0	5	3	0	0	5	6	4	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	4	0	0	0	3	0	0	0
5769	25 Jul 25	12:13:00	1	0	7	0	Ct	0	1	4	0	6	3	0	0	3	3	6	6	0	0	0	0	0	0	0	3	0	0	0	0	0	0	2	0	0	0	0	0	0	0
